10, 138768, Note_off_c, 9, 43, 64
10, 138960, Note_on_c, 9, 38, 52
10, 138960, Note_on_c, 9, 43, 83
10, 138992, Note_off_c, 9, 38, 64
10, 138992, Note_off_c, 9, 43, 64
10, 139040, Note_on_c, 9, 38, 58
10, 139040, Note_on_c, 9, 43, 83
10, 139072, Note_off_c, 9, 38, 64
10, 139072, Note_off_c, 9, 43, 64
10, 139120, Note_on_c, 9, 38, 52
10, 139120, Note_on_c, 9, 43, 83
10, 139152, Note_off_c, 9, 38, 64
10, 139152, Note_off_c, 9, 43, 64
10, 139200, Note_on_c, 9, 38, 58
10, 139200, Note_on_c, 9, 43, 83
10, 139236, Note_off_c, 9, 38, 64
10, 139248, Note_off_c, 9, 43, 64
10, 139440, Note_on_c, 9, 38, 52
10, 139440, Note_on_c, 9, 43, 83
10, 139472, Note_off_c, 9, 38, 64
10, 139472, Note_off_c, 9, 43, 64
10, 139520, Note_on_c, 9, 38, 58
10, 139520, Note_on_c, 9, 43, 83
10, 139552, Note_off_c, 9, 38, 64
10, 139552, Note_off_c, 9, 43, 64
10, 139554, Note_off_c, 9, 81, 64
10, 139600, Note_on_c, 9, 38, 52
10, 139600, Note_on_c, 9, 43, 83
10, 139632, Note_off_c, 9, 38, 64
10, 139632, Note_off_c, 9, 43, 64
10, 139680, Note_on_c, 9, 38, 64
10, 139680, Note_on_c, 9, 59, 109
10, 139680, Note_on_c, 9, 51, 91
10, 139680, Note_on_c, 9, 81, 46
10, 139680, Note_on_c, 9, 36, 64
10, 139712, Note_off_c, 9, 38, 64
10, 139712, Note_off_c, 9, 36, 64
10, 139712, Note_off_c, 9, 51, 64
10, 139760, Note_on_c, 9, 38, 52
10, 139760, Note_on_c, 9, 51, 83
10, 139792, Note_off_c, 9, 38, 64
10, 139792, Note_off_c, 9, 51, 64
10, 139840, Note_on_c, 9, 38, 59
10, 139840, Note_on_c, 9, 51, 83
10, 139872, Note_off_c, 9, 38, 64
10, 139872, Note_off_c, 9, 51, 64
10, 139920, Note_on_c, 9, 38, 52
10, 139920, Note_on_c, 9, 51, 83
10, 139956, Note_off_c, 9, 38, 64
10, 139968, Note_off_c, 9, 51, 64
10, 140024, Note_off_c, 9, 59, 64
10, 140034, Note_off_c, 9, 81, 64
10, 140160, Note_on_c, 9, 81, 46
10, 140160, Note_on_c, 9, 59, 109
10, 140160, Note_on_c, 9, 43, 91
10, 140160, Note_on_c, 9, 38, 73
10, 140188, Note_off_c, 9, 38, 64
10, 140200, Note_on_c, 9, 38, 45
10, 140216, Note_off_c, 9, 59, 64
10, 140228, Note_off_c, 9, 38, 64
10, 140240, Note_on_c, 9, 38, 37
10, 140268, Note_off_c, 9, 43, 64
10, 140268, Note_off_c, 9, 38, 64
10, 140280, Note_on_c, 9, 38, 32
10, 140308, Note_off_c, 9, 38, 64
10, 140320, Note_on_c, 9, 38, 28
10, 140348, Note_off_c, 9, 38, 64
10, 140360, Note_on_c, 9, 38, 28
10, 140388, Note_off_c, 9, 38, 64
10, 140400, Note_on_c, 9, 38, 26
10, 140428, Note_off_c, 9, 38, 64
10, 140440, Note_on_c, 9, 38, 26
10, 140468, Note_off_c, 9, 38, 64
10, 140480, Note_on_c, 9, 38, 26
10, 140508, Note_off_c, 9, 38, 64
10, 140520, Note_on_c, 9, 38, 26
10, 140548, Note_off_c, 9, 38, 64
10, 140560, Note_on_c, 9, 38, 26
10, 140588, Note_off_c, 9, 38, 64
10, 140600, Note_on_c, 9, 38, 26
10, 140628, Note_off_c, 9, 38, 64
10, 140640, Note_on_c, 9, 38, 26
10, 140668, Note_off_c, 9, 38, 64
10, 140680, Note_on_c, 9, 38, 26
10, 140708, Note_off_c, 9, 38, 64
10, 140720, Note_on_c, 9, 38, 26
10, 140748, Note_off_c, 9, 38, 64
10, 140760, Note_on_c, 9, 38, 26
10, 140788, Note_off_c, 9, 38, 64
10, 140800, Note_on_c, 9, 38, 26
10, 140828, Note_off_c, 9, 38, 64
10, 140840, Note_on_c, 9, 38, 26
10, 140868, Note_off_c, 9, 38, 64
10, 140880, Note_on_c, 9, 38, 26
10, 140908, Note_off_c, 9, 38, 64
10, 140920, Note_on_c, 9, 38, 26
10, 140948, Note_off_c, 9, 38, 64
10, 140960, Note_on_c, 9, 38, 26
10, 140988, Note_off_c, 9, 38, 64
10, 141000, Note_on_c, 9, 38, 27
10, 141028, Note_off_c, 9, 38, 64
10, 141040, Note_on_c, 9, 38, 27
10, 141068, Note_off_c, 9, 38, 64
10, 141080, Note_on_c, 9, 38, 27
10, 141108, Note_off_c, 9, 38, 64
10, 141120, Note_on_c, 9, 38, 27
10, 141148, Note_off_c, 9, 38, 64
10, 141160, Note_on_c, 9, 38, 27
10, 141188, Note_off_c, 9, 38, 64
10, 141200, Note_on_c, 9, 38, 27
10, 141228, Note_off_c, 9, 38, 64
10, 141240, Note_on_c, 9, 38, 27
10, 141268, Note_off_c, 9, 38, 64
10, 141280, Note_on_c, 9, 38, 27
10, 141308, Note_off_c, 9, 38, 64
10, 141320, Note_on_c, 9, 38, 27
10, 141348, Note_off_c, 9, 38, 64
10, 141360, Note_on_c, 9, 38, 27
10, 141388, Note_off_c, 9, 38, 64
10, 141400, Note_on_c, 9, 38, 27
10, 141428, Note_off_c, 9, 38, 64
10, 141440, Note_on_c, 9, 38, 28
10, 141468, Note_off_c, 9, 38, 64
10, 141474, Note_off_c, 9, 81, 64
10, 141480, Note_on_c, 9, 38, 28
10, 141508, Note_off_c, 9, 38, 64
10, 141520, Note_on_c, 9, 38, 28
10, 141548, Note_off_c, 9, 38, 64
10, 141560, Note_on_c, 9, 38, 28
10, 141588, Note_off_c, 9, 38, 64
10, 141600, Note_on_c, 9, 38, 28
10, 141628, Note_off_c, 9, 38, 64
10, 141640, Note_on_c, 9, 38, 28
10, 141668, Note_off_c, 9, 38, 64
10, 141680, Note_on_c, 9, 38, 28
10, 141708, Note_off_c, 9, 38, 64
10, 141720, Note_on_c, 9, 38, 28
10, 141748, Note_off_c, 9, 38, 64
10, 141760, Note_on_c, 9, 38, 29
10, 141788, Note_off_c, 9, 38, 64
10, 141800, Note_on_c, 9, 38, 29
10, 141828, Note_off_c, 9, 38, 64
10, 141840, Note_on_c, 9, 38, 29
10, 141868, Note_off_c, 9, 38, 64
10, 141880, Note_on_c, 9, 38, 29
10, 141908, Note_off_c, 9, 38, 64
10, 141920, Note_on_c, 9, 38, 29
10, 141948, Note_off_c, 9, 38, 64
10, 141960, Note_on_c, 9, 38, 31
10, 141988, Note_off_c, 9, 38, 64
10, 142000, Note_on_c, 9, 38, 31
10, 142028, Note_off_c, 9, 38, 64
10, 142040, Note_on_c, 9, 38, 31
10, 142068, Note_off_c, 9, 38, 64
10, 142080, Note_on_c, 9, 38, 31
10, 142108, Note_off_c, 9, 38, 64
10, 142120, Note_on_c, 9, 38, 31
10, 142148, Note_off_c, 9, 38, 64
10, 142160, Note_on_c, 9, 38, 32
10, 142188, Note_off_c, 9, 38, 64
10, 142200, Note_on_c, 9, 38, 32
10, 142228, Note_off_c, 9, 38, 64
10, 142240, Note_on_c, 9, 38, 32
10, 142268, Note_off_c, 9, 38, 64
10, 142280, Note_on_c, 9, 38, 32
10, 142308, Note_off_c, 9, 38, 64
10, 142320, Note_on_c, 9, 38, 33
10, 142348, Note_off_c, 9, 38, 64
10, 142360, Note_on_c, 9, 38, 33
10, 142388, Note_off_c, 9, 38, 64
10, 142400, Note_on_c, 9, 38, 33
10, 142428, Note_off_c, 9, 38, 64
10, 142440, Note_on_c, 9, 38, 33
10, 142468, Note_off_c, 9, 38, 64
10, 142480, Note_on_c, 9, 38, 34
10, 142508, Note_off_c, 9, 38, 64
10, 142520, Note_on_c, 9, 38, 34
10, 142548, Note_off_c, 9, 38, 64
10, 142560, Note_on_c, 9, 38, 34
10, 142588, Note_off_c, 9, 38, 64
10, 142600, Note_on_c, 9, 38, 34
10, 142628, Note_off_c, 9, 38, 64
10, 142640, Note_on_c, 9, 38, 36
10, 142668, Note_off_c, 9, 38, 64
10, 142680, Note_on_c, 9, 38, 36
10, 142708, Note_off_c, 9, 38, 64
10, 142720, Note_on_c, 9, 38, 36
10, 142748, Note_off_c, 9, 38, 64
10, 142760, Note_on_c, 9, 38, 37
10, 142788, Note_off_c, 9, 38, 64
10, 142800, Note_on_c, 9, 38, 37
10, 142828, Note_off_c, 9, 38, 64
10, 142840, Note_on_c, 9, 38, 38
10, 142868, Note_off_c, 9, 38, 64
10, 142880, Note_on_c, 9, 38, 38
10, 142908, Note_off_c, 9, 38, 64
10, 142920, Note_on_c, 9, 38, 38
10, 142948, Note_off_c, 9, 38, 64
10, 142960, Note_on_c, 9, 38, 39
10, 142988, Note_off_c, 9, 38, 64
10, 143000, Note_on_c, 9, 38, 39
10, 143028, Note_off_c, 9, 38, 64
10, 143040, Note_on_c, 9, 57, 27
10, 143040, Note_on_c, 9, 38, 39
10, 143068, Note_off_c, 9, 38, 64
10, 143070, Note_off_c, 9, 57, 64
10, 143070, Note_on_c, 9, 57, 27
10, 143080, Note_on_c, 9, 38, 41
10, 143100, Note_off_c, 9, 57, 64
10, 143100, Note_on_c, 9, 57, 27
10, 143108, Note_off_c, 9, 38, 64
10, 143120, Note_on_c, 9, 38, 41
10, 143130, Note_off_c, 9, 57, 64
10, 143130, Note_on_c, 9, 57, 28
10, 143148, Note_off_c, 9, 38, 64
10, 143160, Note_off_c, 9, 57, 64
10, 143160, Note_on_c, 9, 57, 28
10, 143160, Note_on_c, 9, 38, 42
10, 143188, Note_off_c, 9, 38, 64
10, 143190, Note_off_c, 9, 57, 64
10, 143190, Note_on_c, 9, 57, 29
10, 143200, Note_on_c, 9, 38, 42
10, 143220, Note_off_c, 9, 57, 64
10, 143220, Note_on_c, 9, 57, 29
10, 143228, Note_off_c, 9, 38, 64
10, 143240, Note_on_c, 9, 38, 43
10, 143250, Note_off_c, 9, 57, 64
10, 143250, Note_on_c, 9, 57, 31
10, 143268, Note_off_c, 9, 38, 64
10, 143280, Note_off_c, 9, 57, 64
10, 143280, Note_on_c, 9, 57, 31
10, 143280, Note_on_c, 9, 38, 43
10, 143308, Note_off_c, 9, 38, 64
10, 143310, Note_off_c, 9, 57, 64
10, 143310, Note_on_c, 9, 57, 32
10, 143320, Note_on_c, 9, 38, 45
10, 143340, Note_off_c, 9, 57, 64
10, 143340, Note_on_c, 9, 57, 33
10, 143348, Note_off_c, 9, 38, 64
10, 143360, Note_on_c, 9, 38, 45
10, 143370, Note_off_c, 9, 57, 64
10, 143370, Note_on_c, 9, 57, 34
10, 143388, Note_off_c, 9, 38, 64
10, 143400, Note_off_c, 9, 57, 64
10, 143400, Note_on_c, 9, 57, 36
10, 143400, Note_on_c, 9, 38, 46
10, 143428, Note_off_c, 9, 38, 64
10, 143430, Note_off_c, 9, 57, 64
10, 143430, Note_on_c, 9, 57, 37
10, 143440, Note_on_c, 9, 38, 47
10, 143460, Note_off_c, 9, 57, 64
10, 143460, Note_on_c, 9, 57, 38
10, 143468, Note_off_c, 9, 38, 64
10, 143480, Note_on_c, 9, 38, 47
10, 143490, Note_off_c, 9, 57, 64
10, 143490, Note_on_c, 9, 57, 41
10, 143508, Note_off_c, 9, 38, 64
10, 143520, Note_off_c, 9, 57, 64
10, 143520, Note_on_c, 9, 57, 42
10, 143520, Note_on_c, 9, 38, 48
10, 143548, Note_off_c, 9, 38, 64
10, 143550, Note_off_c, 9, 57, 64
10, 143550, Note_on_c, 9, 57, 43
10, 143560, Note_on_c, 9, 38, 50
10, 143580, Note_off_c, 9, 57, 64
10, 143580, Note_on_c, 9, 57, 46
10, 143588, Note_off_c, 9, 38, 64
10, 143600, Note_on_c, 9, 38, 50
10, 143610, Note_off_c, 9, 57, 64
10, 143610, Note_on_c, 9, 57, 48
10, 143628, Note_off_c, 9, 38, 64
10, 143640, Note_off_c, 9, 57, 64
10, 143640, Note_on_c, 9, 57, 50
10, 143640, Note_on_c, 9, 38, 52
10, 143668, Note_off_c, 9, 38, 64
10, 143670, Note_off_c, 9, 57, 64
10, 143670, Note_on_c, 9, 57, 54
10, 143680, Note_on_c, 9, 38, 53
10, 143700, Note_off_c, 9, 57, 64
10, 143700, Note_on_c, 9, 57, 57
10, 143708, Note_off_c, 9, 38, 64
10, 143720, Note_on_c, 9, 38, 54
10, 143730, Note_off_c, 9, 57, 64
10, 143730, Note_on_c, 9, 57, 59
10, 143748, Note_off_c, 9, 38, 64
10, 143760, Note_off_c, 9, 57, 64
10, 143760, Note_on_c, 9, 57, 63
10, 143760, Note_on_c, 9, 38, 56
10, 143788, Note_off_c, 9, 38, 64
10, 143790, Note_off_c, 9, 57, 64
10, 143790, Note_on_c, 9, 57, 67
10, 143800, Note_on_c, 9, 38, 57
10, 143820, Note_off_c, 9, 57, 64
10, 143820, Note_on_c, 9, 57, 71
10, 143828, Note_off_c, 9, 38, 64
10, 143840, Note_on_c, 9, 38, 58
10, 143850, Note_off_c, 9, 57, 64
10, 143850, Note_on_c, 9, 57, 76
10, 143868, Note_off_c, 9, 38, 64
10, 143880, Note_off_c, 9, 57, 64
10, 143880, Note_on_c, 9, 57, 79
10, 143880, Note_on_c, 9, 38, 59
10, 143908, Note_off_c, 9, 38, 64
10, 143910, Note_off_c, 9, 57, 64
10, 143910, Note_on_c, 9, 57, 88
10, 143920, Note_on_c, 9, 38, 62
10, 143940, Note_off_c, 9, 57, 64
10, 143940, Note_on_c, 9, 57, 93
10, 143948, Note_off_c, 9, 38, 64
10, 143960, Note_on_c, 9, 38, 64
10, 143970, Note_off_c, 9, 57, 64
10, 143970, Note_on_c, 9, 57, 104
10, 143988, Note_off_c, 9, 38, 64
10, 144000, Note_off_c, 9, 57, 64
10, 144000, Note_on_c, 9, 59, 117
10, 144000, Note_on_c, 9, 38, 71
10, 144000, Note_on_c, 9, 43, 109
10, 144108, Note_off_c, 9, 38, 64
10, 144108, Note_off_c, 9, 43, 64
10, 144480, Note_on_c, 9, 43, 104
10, 144528, Note_off_c, 9, 43, 64
10, 144720, Note_on_c, 9, 43, 104
10, 144752, Note_off_c, 9, 43, 64
10, 144800, Note_on_c, 9, 43, 104
10, 144832, Note_off_c, 9, 43, 64
10, 144880, Note_on_c, 9, 43, 104
10, 144888, Note_off_c, 9, 59, 64
10, 144912, Note_off_c, 9, 43, 64
10, 144960, Note_on_c, 9, 43, 104
10, 145008, Note_off_c, 9, 43, 64
10, 145200, Note_on_c, 9, 43, 104
10, 145232, Note_off_c, 9, 43, 64
10, 145280, Note_on_c, 9, 43, 104
10, 145312, Note_off_c, 9, 43, 64
10, 145360, Note_on_c, 9, 43, 104
10, 145392, Note_off_c, 9, 43, 64
10, 145440, Note_on_c, 9, 43, 109
10, 145440, Note_on_c, 9, 59, 125
10, 145472, Note_off_c, 9, 43, 64
10, 145520, Note_on_c, 9, 43, 104
10, 145552, Note_off_c, 9, 43, 64
10, 145600, Note_on_c, 9, 43, 104
10, 145632, Note_off_c, 9, 43, 64
10, 145680, Note_on_c, 9, 43, 104
10, 145728, Note_off_c, 9, 43, 64
10, 145808, Note_off_c, 9, 59, 64
10, 145920, Note_on_c, 9, 43, 109
10, 146028, Note_off_c, 9, 43, 64
10, 146400, Note_on_c, 9, 43, 104
10, 146448, Note_off_c, 9, 43, 64
10, 146640, Note_on_c, 9, 43, 104
10, 146672, Note_off_c, 9, 43, 64
10, 146720, Note_on_c, 9, 43, 104
10, 146752, Note_off_c, 9, 43, 64
10, 146800, Note_on_c, 9, 43, 104
10, 146832, Note_off_c, 9, 43, 64
10, 146880, Note_on_c, 9, 43, 104
10, 146928, Note_off_c, 9, 43, 64
10, 147120, Note_on_c, 9, 43, 104
10, 147152, Note_off_c, 9, 43, 64
10, 147200, Note_on_c, 9, 43, 104
10, 147232, Note_off_c, 9, 43, 64
10, 147280, Note_on_c, 9, 43, 104
10, 147312, Note_off_c, 9, 43, 64
10, 147360, Note_on_c, 9, 43, 109
10, 147360, Note_on_c, 9, 59, 125
10, 147392, Note_off_c, 9, 43, 64
10, 147440, Note_on_c, 9, 43, 102
10, 147472, Note_off_c, 9, 43, 64
10, 147520, Note_on_c, 9, 43, 107
10, 147552, Note_off_c, 9, 43, 64
10, 147600, Note_on_c, 9, 43, 112
10, 147648, Note_off_c, 9, 43, 64
10, 147728, Note_off_c, 9, 59, 64
10, 147840, Note_on_c, 9, 43, 109
10, 147840, Note_on_c, 9, 59, 125
10, 147872, Note_off_c, 9, 43, 64
10, 147896, Note_off_c, 9, 59, 64
10, 147920, Note_on_c, 9, 43, 104
10, 147952, Note_off_c, 9, 43, 64
10, 148000, Note_on_c, 9, 43, 104
10, 148032, Note_off_c, 9, 43, 64
10, 148080, Note_on_c, 9, 48, 104
10, 148128, Note_off_c, 9, 48, 64
10, 150720, Note_on_c, 9, 38, 26
10, 150748, Note_off_c, 9, 38, 64
10, 150760, Note_on_c, 9, 38, 26
10, 150788, Note_off_c, 9, 38, 64
10, 150800, Note_on_c, 9, 38, 26
10, 150828, Note_off_c, 9, 38, 64
10, 150840, Note_on_c, 9, 38, 26
10, 150868, Note_off_c, 9, 38, 64
10, 150880, Note_on_c, 9, 38, 26
10, 150908, Note_off_c, 9, 38, 64
10, 150920, Note_on_c, 9, 38, 27
10, 150948, Note_off_c, 9, 38, 64
10, 150960, Note_on_c, 9, 38, 27
10, 150988, Note_off_c, 9, 38, 64
10, 151000, Note_on_c, 9, 38, 27
10, 151028, Note_off_c, 9, 38, 64
10, 151040, Note_on_c, 9, 38, 28
10, 151068, Note_off_c, 9, 38, 64
10, 151080, Note_on_c, 9, 38, 28
10, 151108, Note_off_c, 9, 38, 64
10, 151120, Note_on_c, 9, 38, 28
10, 151148, Note_off_c, 9, 38, 64
10, 151160, Note_on_c, 9, 38, 29
10, 151188, Note_off_c, 9, 38, 64
10, 151200, Note_on_c, 9, 38, 29
10, 151200, Note_on_c, 9, 81, 27
10, 151228, Note_off_c, 9, 38, 64
10, 151236, Note_off_c, 9, 81, 64
10, 151240, Note_on_c, 9, 38, 31
10, 151260, Note_on_c, 9, 81, 28
10, 151268, Note_off_c, 9, 38, 64
10, 151280, Note_on_c, 9, 38, 32
10, 151296, Note_off_c, 9, 81, 64
10, 151308, Note_off_c, 9, 38, 64
10, 151320, Note_on_c, 9, 38, 33
10, 151320, Note_on_c, 9, 81, 31
10, 151348, Note_off_c, 9, 38, 64
10, 151356, Note_off_c, 9, 81, 64
10, 151360, Note_on_c, 9, 38, 34
10, 151380, Note_on_c, 9, 81, 33
10, 151388, Note_off_c, 9, 38, 64
10, 151400, Note_on_c, 9, 38, 36
10, 151416, Note_off_c, 9, 81, 64
10, 151428, Note_off_c, 9, 38, 64
10, 151440, Note_on_c, 9, 38, 37
10, 151440, Note_on_c, 9, 81, 36
10, 151468, Note_off_c, 9, 38, 64
10, 151476, Note_off_c, 9, 81, 64
10, 151480, Note_on_c, 9, 38, 38
10, 151500, Note_on_c, 9, 81, 39
10, 151508, Note_off_c, 9, 38, 64
10, 151520, Note_on_c, 9, 38, 41
10, 151536, Note_off_c, 9, 81, 64
10, 151548, Note_off_c, 9, 38, 64
10, 151560, Note_on_c, 9, 38, 42
10, 151560, Note_on_c, 9, 81, 42
10, 151588, Note_off_c, 9, 38, 64
10, 151596, Note_off_c, 9, 81, 64
10, 151600, Note_on_c, 9, 38, 46
10, 151620, Note_on_c, 9, 81, 53
10, 151628, Note_off_c, 9, 38, 64
10, 151640, Note_on_c, 9, 38, 50
10, 151656, Note_off_c, 9, 81, 64
10, 151668, Note_off_c, 9, 38, 64
10, 151680, Note_on_c, 9, 38, 58
10, 151680, Note_on_c, 9, 81, 52
10, 151680, Note_on_c, 9, 43, 109
10, 151716, Note_off_c, 9, 38, 64
10, 151800, Note_off_c, 9, 43, 64
10, 152160, Note_on_c, 9, 38, 58
10, 152196, Note_off_c, 9, 38, 64
10, 152400, Note_on_c, 9, 38, 52
10, 152432, Note_off_c, 9, 38, 64
10, 152480, Note_on_c, 9, 38, 58
10, 152512, Note_off_c, 9, 38, 64
10, 152514, Note_off_c, 9, 81, 64
10, 152560, Note_on_c, 9, 38, 52
10, 152592, Note_off_c, 9, 38, 64
10, 152640, Note_on_c, 9, 38, 52
10, 152640, Note_on_c, 9, 81, 41
10, 152640, Note_on_c, 9, 42, 103
10, 152672, Note_off_c, 9, 38, 64
10, 152720, Note_on_c, 9, 38, 58
10, 152732, Note_off_c, 9, 42, 64
10, 152752, Note_off_c, 9, 38, 64
10, 152754, Note_off_c, 9, 81, 64
10, 152800, Note_on_c, 9, 38, 52
10, 152832, Note_off_c, 9, 38, 64
10, 152880, Note_on_c, 9, 38, 58
10, 152880, Note_on_c, 9, 81, 46
10, 152880, Note_on_c, 9, 43, 103
10, 152916, Note_off_c, 9, 38, 64
10, 152964, Note_off_c, 9, 43, 64
10, 152994, Note_off_c, 9, 81, 64
10, 153120, Note_on_c, 9, 59, 127
10, 153360, Note_on_c, 9, 38, 52
10, 153392, Note_off_c, 9, 38, 64
10, 153440, Note_on_c, 9, 38, 58
10, 153472, Note_off_c, 9, 38, 64
10, 153488, Note_off_c, 9, 59, 64
10, 153520, Note_on_c, 9, 38, 52
10, 153552, Note_off_c, 9, 38, 64
10, 153600, Note_on_c, 9, 38, 52
10, 153600, Note_on_c, 9, 81, 41
10, 153600, Note_on_c, 9, 42, 103
10, 153632, Note_off_c, 9, 38, 64
10, 153680, Note_on_c, 9, 38, 58
10, 153692, Note_off_c, 9, 42, 64
10, 153712, Note_off_c, 9, 38, 64
10, 153714, Note_off_c, 9, 81, 64
10, 153760, Note_on_c, 9, 38, 52
10, 153792, Note_off_c, 9, 38, 64
10, 153840, Note_on_c, 9, 38, 52
10, 153840, Note_on_c, 9, 81, 46
10, 153840, Note_on_c, 9, 43, 97
10, 153872, Note_off_c, 9, 38, 64
10, 153924, Note_off_c, 9, 43, 64
10, 153954, Note_off_c, 9, 81, 64
10, 154080, Note_on_c, 9, 59, 127
10, 154320, Note_on_c, 9, 38, 52
10, 154352, Note_off_c, 9, 38, 64
10, 154400, Note_on_c, 9, 38, 58
10, 154432, Note_off_c, 9, 38, 64
10, 154448, Note_off_c, 9, 59, 64
10, 154480, Note_on_c, 9, 38, 52
10, 154512, Note_off_c, 9, 38, 64
10, 154560, Note_on_c, 9, 38, 52
10, 154560, Note_on_c, 9, 81, 46
10, 154592, Note_off_c, 9, 38, 64
10, 154800, Note_on_c, 9, 38, 52
10, 154800, Note_on_c, 9, 50, 83
10, 154832, Note_off_c, 9, 38, 64
10, 154832, Note_off_c, 9, 50, 64
10, 154880, Note_on_c, 9, 38, 58
10, 154880, Note_on_c, 9, 50, 96
10, 154912, Note_off_c, 9, 38, 64
10, 154912, Note_off_c, 9, 50, 64
10, 154960, Note_on_c, 9, 38, 64
10, 154960, Note_on_c, 9, 50, 104
10, 154992, Note_off_c, 9, 38, 64
10, 154992, Note_off_c, 9, 50, 64
10, 155040, Note_on_c, 9, 59, 127
10, 155040, Note_on_c, 9, 43, 109
10, 155040, Note_on_c, 9, 38, 71
10, 155072, Note_off_c, 9, 38, 64
10, 155088, Note_off_c, 9, 43, 64
10, 155144, Note_off_c, 9, 59, 64
10, 155394, Note_off_c, 9, 81, 64
10, 155520, Control_c, 9, 99, 7
10, 155521, Control_c, 9, 99, 2
10, 155522, Control_c, 9, 99, 23
10, 159360, Control_c, 9, 123, 0
10, 159360, End_track
11, 0, Start_track
11, 0, Text_t, "Glockenspiel"
11, 0, Program_c, 8, 9
11, 0, Control_c, 8, 10, 25
11, 0, Control_c, 8, 93, 5
11, 0, Control_c, 8, 91, 127
11, 0, Control_c, 8, 11, 127
11, 0, Control_c, 8, 7, 69
11, 0, Control_c, 8, 123, 0
11, 64567, Note_on_c, 8, 93, 67
11, 64622, Note_off_c, 8, 93, 64
11, 64806, Note_on_c, 8, 92, 68
11, 64874, Note_off_c, 8, 92, 64
11, 65046, Note_on_c, 8, 89, 68
11, 65100, Note_off_c, 8, 89, 64
11, 65289, Note_on_c, 8, 86, 69
11, 65355, Note_off_c, 8, 86, 64
11, 65528, Note_on_c, 8, 83, 66
11, 65583, Note_off_c, 8, 83, 64
11, 65769, Note_on_c, 8, 80, 64
11, 65837, Note_off_c, 8, 80, 64
11, 66009, Note_on_c, 8, 77, 59
11, 66063, Note_off_c, 8, 77, 64
11, 71285, Note_on_c, 8, 93, 69
11, 71340, Note_off_c, 8, 93, 64
11, 71526, Note_on_c, 8, 92, 65
11, 71593, Note_off_c, 8, 92, 64
11, 71763, Note_on_c, 8, 83, 68
11, 71817, Note_off_c, 8, 83, 64
11, 72009, Note_on_c, 8, 89, 68
11, 72075, Note_off_c, 8, 89, 64
11, 72248, Note_on_c, 8, 88, 69
11, 72302, Note_off_c, 8, 88, 64
11, 72484, Note_on_c, 8, 84, 66
11, 72552, Note_off_c, 8, 84, 64
11, 72727, Note_on_c, 8, 81, 59
11, 72782, Note_off_c, 8, 81, 64
11, 109446, Note_on_c, 8, 91, 96
11, 109841, Note_off_c, 8, 91, 64
11, 109928, Note_on_c, 8, 79, 96
11, 110322, Note_off_c, 8, 79, 64
11, 110409, Note_on_c, 8, 91, 98
11, 110827, Note_off_c, 8, 91, 64
11, 110889, Note_on_c, 8, 90, 98
11, 111164, Note_off_c, 8, 90, 64
11, 111246, Note_on_c, 8, 89, 94
11, 111292, Note_off_c, 8, 89, 64
11, 111369, Note_on_c, 8, 88, 104
11, 111415, Note_off_c, 8, 88, 64
11, 111489, Note_on_c, 8, 87, 96
11, 111524, Note_off_c, 8, 87, 64
11, 111608, Note_on_c, 8, 88, 98
11, 111678, Note_off_c, 8, 88, 64
11, 112089, Note_on_c, 8, 80, 96
11, 112148, Note_off_c, 8, 80, 64
11, 112327, Note_on_c, 8, 85, 97
11, 112745, Note_off_c, 8, 85, 64
11, 112806, Note_on_c, 8, 84, 98
11, 113080, Note_off_c, 8, 84, 64
11, 113168, Note_on_c, 8, 83, 98
11, 113214, Note_off_c, 8, 83, 64
11, 113287, Note_on_c, 8, 82, 101
11, 113333, Note_off_c, 8, 82, 64
11, 113406, Note_on_c, 8, 81, 97
11, 113440, Note_off_c, 8, 81, 64
11, 113524, Note_on_c, 8, 82, 98
11, 113594, Note_off_c, 8, 82, 64
11, 114005, Note_on_c, 8, 75, 98
11, 114063, Note_off_c, 8, 75, 64
11, 114249, Note_on_c, 8, 78, 98
11, 114644, Note_off_c, 8, 78, 64
11, 114729, Note_on_c, 8, 75, 103
11, 115005, Note_off_c, 8, 75, 64
11, 115088, Note_on_c, 8, 82, 96
11, 115134, Note_off_c, 8, 82, 64
11, 115207, Note_on_c, 8, 79, 95
11, 115601, Note_off_c, 8, 79, 64
11, 115682, Note_on_c, 8, 75, 102
11, 115956, Note_off_c, 8, 75, 64
11, 116046, Note_on_c, 8, 82, 98
11, 116092, Note_off_c, 8, 82, 64
11, 116169, Note_on_c, 8, 79, 97
11, 117043, Note_off_c, 8, 79, 64
11, 124809, Note_on_c, 8, 91, 104
11, 125204, Note_off_c, 8, 91, 64
11, 125282, Note_on_c, 8, 79, 99
11, 125677, Note_off_c, 8, 79, 64
11, 125769, Note_on_c, 8, 91, 103
11, 126187, Note_off_c, 8, 91, 64
11, 126248, Note_on_c, 8, 90, 104
11, 126522, Note_off_c, 8, 90, 64
11, 126605, Note_on_c, 8, 89, 104
11, 126651, Note_off_c, 8, 89, 64
11, 126723, Note_on_c, 8, 88, 107
11, 126769, Note_off_c, 8, 88, 64
11, 126843, Note_on_c, 8, 87, 104
11, 126877, Note_off_c, 8, 87, 64
11, 126966, Note_on_c, 8, 88, 103
11, 127036, Note_off_c, 8, 88, 64
11, 127448, Note_on_c, 8, 80, 102
11, 127506, Note_off_c, 8, 80, 64
11, 127688, Note_on_c, 8, 85, 100
