3, 17568, Note_on_c, 1, 69, 0
3, 17580, Note_on_c, 1, 66, 89
3, 17628, Note_on_c, 1, 66, 0
3, 17640, Note_on_c, 1, 67, 89
3, 17688, Note_on_c, 1, 67, 0
3, 17700, Note_on_c, 1, 69, 89
3, 17748, Note_on_c, 1, 69, 0
3, 17760, Note_on_c, 1, 62, 89
3, 17856, Note_on_c, 1, 62, 0
3, 17880, Note_on_c, 1, 67, 89
3, 17976, Note_on_c, 1, 67, 0
3, 18000, Note_on_c, 1, 74, 89
3, 18336, Note_on_c, 1, 74, 0
3, 18360, Note_on_c, 1, 73, 89
3, 18408, Note_on_c, 1, 73, 0
3, 18420, Note_on_c, 1, 74, 89
3, 18468, Note_on_c, 1, 74, 0
3, 18480, Note_on_c, 1, 76, 89
3, 18528, Note_on_c, 1, 76, 0
3, 18540, Note_on_c, 1, 77, 89
3, 18588, Note_on_c, 1, 77, 0
3, 18600, Note_on_c, 1, 79, 89
3, 18780, Note_on_c, 1, 79, 0
3, 18780, Note_on_c, 1, 76, 89
3, 18828, Note_on_c, 1, 76, 0
3, 18840, Note_on_c, 1, 77, 89
3, 18888, Note_on_c, 1, 77, 0
3, 18900, Note_on_c, 1, 79, 89
3, 18948, Note_on_c, 1, 79, 0
3, 18960, Note_on_c, 1, 81, 89
3, 19056, Note_on_c, 1, 81, 0
3, 19080, Note_on_c, 1, 76, 89
3, 19296, Note_on_c, 1, 76, 0
3, 19320, Note_on_c, 1, 74, 87
3, 19512, Note_on_c, 1, 74, 0
3, 19560, Note_on_c, 1, 73, 81
3, 19656, Note_on_c, 1, 73, 0
3, 19680, Note_on_c, 1, 74, 80
3, 19872, Note_on_c, 1, 74, 0
3, 23820, Note_on_c, 1, 67, 95
3, 23868, Note_on_c, 1, 67, 0
3, 23880, Note_on_c, 1, 65, 96
3, 23928, Note_on_c, 1, 65, 0
3, 23940, Note_on_c, 1, 64, 97
3, 23988, Note_on_c, 1, 64, 0
3, 24000, Note_on_c, 1, 65, 98
3, 24096, Note_on_c, 1, 65, 0
3, 24120, Note_on_c, 1, 81, 101
3, 24216, Note_on_c, 1, 81, 0
3, 24240, Note_on_c, 1, 64, 103
3, 24336, Note_on_c, 1, 64, 0
3, 24360, Note_on_c, 1, 79, 106
3, 24456, Note_on_c, 1, 79, 0
3, 24480, Note_on_c, 1, 62, 108
3, 24528, Note_on_c, 1, 62, 0
3, 24540, Note_on_c, 1, 79, 109
3, 24588, Note_on_c, 1, 79, 0
3, 24600, Note_on_c, 1, 77, 111
3, 24648, Note_on_c, 1, 77, 0
3, 24660, Note_on_c, 1, 76, 114
3, 24708, Note_on_c, 1, 76, 0
3, 24720, Note_on_c, 1, 74, 114
3, 24768, Note_on_c, 1, 74, 0
3, 24780, Note_on_c, 1, 72, 114
3, 24828, Note_on_c, 1, 72, 0
3, 24840, Note_on_c, 1, 70, 114
3, 24888, Note_on_c, 1, 70, 0
3, 24900, Note_on_c, 1, 69, 114
3, 24948, Note_on_c, 1, 69, 0
3, 24960, Note_on_c, 1, 70, 114
3, 25056, Note_on_c, 1, 70, 0
3, 25080, Note_on_c, 1, 86, 114
3, 25176, Note_on_c, 1, 86, 0
3, 25200, Note_on_c, 1, 69, 114
3, 25296, Note_on_c, 1, 69, 0
3, 25320, Note_on_c, 1, 84, 114
3, 25416, Note_on_c, 1, 84, 0
3, 25440, Note_on_c, 1, 67, 114
3, 25488, Note_on_c, 1, 67, 0
3, 25500, Note_on_c, 1, 84, 114
3, 25548, Note_on_c, 1, 84, 0
3, 25560, Note_on_c, 1, 82, 114
3, 25608, Note_on_c, 1, 82, 0
3, 25620, Note_on_c, 1, 81, 114
3, 25668, Note_on_c, 1, 81, 0
3, 25680, Note_on_c, 1, 79, 114
3, 25728, Note_on_c, 1, 79, 0
3, 25740, Note_on_c, 1, 77, 114
3, 25788, Note_on_c, 1, 77, 0
3, 25800, Note_on_c, 1, 76, 114
3, 25848, Note_on_c, 1, 76, 0
3, 25860, Note_on_c, 1, 74, 114
3, 25908, Note_on_c, 1, 74, 0
3, 25920, Note_on_c, 1, 76, 114
3, 25968, Note_on_c, 1, 76, 0
3, 25980, Note_on_c, 1, 82, 114
3, 26028, Note_on_c, 1, 82, 0
3, 26040, Note_on_c, 1, 81, 114
3, 26088, Note_on_c, 1, 81, 0
3, 26100, Note_on_c, 1, 79, 114
3, 26148, Note_on_c, 1, 79, 0
3, 26160, Note_on_c, 1, 81, 114
3, 26208, Note_on_c, 1, 81, 0
3, 26220, Note_on_c, 1, 76, 114
3, 26268, Note_on_c, 1, 76, 0
3, 26280, Note_on_c, 1, 74, 114
3, 26328, Note_on_c, 1, 74, 0
3, 26340, Note_on_c, 1, 73, 114
3, 26388, Note_on_c, 1, 73, 0
3, 26400, Note_on_c, 1, 74, 114
3, 26448, Note_on_c, 1, 74, 0
3, 26460, Note_on_c, 1, 81, 114
3, 26508, Note_on_c, 1, 81, 0
3, 26520, Note_on_c, 1, 79, 114
3, 26568, Note_on_c, 1, 79, 0
3, 26580, Note_on_c, 1, 77, 114
3, 26628, Note_on_c, 1, 77, 0
3, 26640, Note_on_c, 1, 79, 114
3, 26688, Note_on_c, 1, 79, 0
3, 26700, Note_on_c, 1, 74, 114
3, 26748, Note_on_c, 1, 74, 0
3, 26760, Note_on_c, 1, 73, 114
3, 26808, Note_on_c, 1, 73, 0
3, 26820, Note_on_c, 1, 71, 114
3, 26868, Note_on_c, 1, 71, 0
3, 26880, Note_on_c, 1, 73, 114
3, 26928, Note_on_c, 1, 73, 0
3, 26940, Note_on_c, 1, 79, 114
3, 26988, Note_on_c, 1, 79, 0
3, 27000, Note_on_c, 1, 77, 114
3, 27048, Note_on_c, 1, 77, 0
3, 27060, Note_on_c, 1, 76, 114
3, 27108, Note_on_c, 1, 76, 0
3, 27120, Note_on_c, 1, 77, 114
3, 27168, Note_on_c, 1, 77, 0
3, 27180, Note_on_c, 1, 76, 114
3, 27228, Note_on_c, 1, 76, 0
3, 27240, Note_on_c, 1, 74, 114
3, 27288, Note_on_c, 1, 74, 0
3, 27300, Note_on_c, 1, 77, 114
3, 27348, Note_on_c, 1, 77, 0
3, 27360, Note_on_c, 1, 76, 114
3, 27408, Note_on_c, 1, 76, 0
3, 27420, Note_on_c, 1, 74, 114
3, 27468, Note_on_c, 1, 74, 0
3, 27480, Note_on_c, 1, 73, 114
3, 27528, Note_on_c, 1, 73, 0
3, 27540, Note_on_c, 1, 71, 114
3, 27588, Note_on_c, 1, 71, 0
3, 27600, Note_on_c, 1, 69, 114
3, 27936, Note_on_c, 1, 69, 0
3, 27960, Note_on_c, 1, 74, 89
3, 28008, Note_on_c, 1, 74, 0
3, 28020, Note_on_c, 1, 76, 89
3, 28068, Note_on_c, 1, 76, 0
3, 28080, Note_on_c, 1, 77, 89
3, 28176, Note_on_c, 1, 77, 0
3, 28200, Note_on_c, 1, 62, 89
3, 28380, Note_on_c, 1, 62, 0
3, 28380, Note_on_c, 1, 60, 89
3, 28428, Note_on_c, 1, 60, 0
3, 28440, Note_on_c, 1, 59, 89
3, 28488, Note_on_c, 1, 59, 0
3, 28500, Note_on_c, 1, 57, 89
3, 28548, Note_on_c, 1, 57, 0
3, 28560, Note_on_c, 1, 59, 89
3, 28656, Note_on_c, 1, 59, 0
3, 28680, Note_on_c, 1, 67, 89
3, 28896, Note_on_c, 1, 67, 0
3, 28920, Note_on_c, 1, 72, 89
3, 28968, Note_on_c, 1, 72, 0
3, 28980, Note_on_c, 1, 74, 89
3, 29028, Note_on_c, 1, 74, 0
3, 29040, Note_on_c, 1, 76, 89
3, 29136, Note_on_c, 1, 76, 0
3, 29160, Note_on_c, 1, 60, 89
3, 29340, Note_on_c, 1, 60, 0
3, 29340, Note_on_c, 1, 58, 89
3, 29388, Note_on_c, 1, 58, 0
3, 29400, Note_on_c, 1, 57, 89
3, 29448, Note_on_c, 1, 57, 0
3, 29460, Note_on_c, 1, 55, 89
3, 29508, Note_on_c, 1, 55, 0
3, 29520, Note_on_c, 1, 57, 89
3, 29616, Note_on_c, 1, 57, 0
3, 29640, Note_on_c, 1, 65, 89
3, 29808, Note_on_c, 1, 65, 0
3, 29820, Note_on_c, 1, 67, 89
3, 29868, Note_on_c, 1, 67, 0
3, 29880, Note_on_c, 1, 65, 89
3, 29928, Note_on_c, 1, 65, 0
3, 29940, Note_on_c, 1, 64, 89
3, 29988, Note_on_c, 1, 64, 0
3, 30000, Note_on_c, 1, 62, 89
3, 30048, Note_on_c, 1, 62, 0
3, 30060, Note_on_c, 1, 60, 89
3, 30108, Note_on_c, 1, 60, 0
3, 30120, Note_on_c, 1, 59, 89
3, 30168, Note_on_c, 1, 59, 0
3, 30180, Note_on_c, 1, 57, 89
3, 30228, Note_on_c, 1, 57, 0
3, 30240, Note_on_c, 1, 55, 89
3, 30288, Note_on_c, 1, 55, 0
3, 30300, Note_on_c, 1, 69, 89
3, 30348, Note_on_c, 1, 69, 0
3, 30360, Note_on_c, 1, 67, 89
3, 30408, Note_on_c, 1, 67, 0
3, 30420, Note_on_c, 1, 65, 89
3, 30468, Note_on_c, 1, 65, 0
3, 30480, Note_on_c, 1, 64, 89
3, 30528, Note_on_c, 1, 64, 0
3, 30540, Note_on_c, 1, 62, 89
3, 30588, Note_on_c, 1, 62, 0
3, 30600, Note_on_c, 1, 61, 89
3, 30648, Note_on_c, 1, 61, 0
3, 30660, Note_on_c, 1, 59, 89
3, 30708, Note_on_c, 1, 59, 0
3, 30720, Note_on_c, 1, 57, 86
3, 30816, Note_on_c, 1, 57, 0
3, 30840, Note_on_c, 1, 69, 86
3, 30936, Note_on_c, 1, 69, 0
3, 30960, Note_on_c, 1, 70, 87
3, 31056, Note_on_c, 1, 70, 0
3, 31080, Note_on_c, 1, 65, 87
3, 31176, Note_on_c, 1, 65, 0
3, 31200, Note_on_c, 1, 67, 88
3, 31296, Note_on_c, 1, 67, 0
3, 31320, Note_on_c, 1, 70, 89
3, 31416, Note_on_c, 1, 70, 0
3, 31440, Note_on_c, 1, 72, 89
3, 31536, Note_on_c, 1, 72, 0
3, 31560, Note_on_c, 1, 67, 90
3, 31656, Note_on_c, 1, 67, 0
3, 31680, Note_on_c, 1, 69, 90
3, 31728, Note_on_c, 1, 69, 0
3, 31740, Note_on_c, 1, 72, 91
3, 31788, Note_on_c, 1, 72, 0
3, 31800, Note_on_c, 1, 74, 91
3, 31848, Note_on_c, 1, 74, 0
3, 31860, Note_on_c, 1, 76, 91
3, 31908, Note_on_c, 1, 76, 0
3, 31920, Note_on_c, 1, 77, 91
3, 31968, Note_on_c, 1, 77, 0
3, 31980, Note_on_c, 1, 79, 92
3, 32028, Note_on_c, 1, 79, 0
3, 32040, Note_on_c, 1, 81, 92
3, 32088, Note_on_c, 1, 81, 0
3, 32100, Note_on_c, 1, 77, 92
3, 32148, Note_on_c, 1, 77, 0
3, 32160, Note_on_c, 1, 71, 93
3, 32208, Note_on_c, 1, 71, 0
3, 32220, Note_on_c, 1, 77, 93
3, 32268, Note_on_c, 1, 77, 0
3, 32280, Note_on_c, 1, 81, 93
3, 32460, Note_on_c, 1, 81, 0
3, 32460, Note_on_c, 1, 77, 94
3, 32508, Note_on_c, 1, 77, 0
3, 32520, Note_on_c, 1, 74, 94
3, 32568, Note_on_c, 1, 74, 0
3, 32580, Note_on_c, 1, 71, 95
3, 32628, Note_on_c, 1, 71, 0
3, 32640, Note_on_c, 1, 80, 95
3, 32688, Note_on_c, 1, 80, 0
3, 32700, Note_on_c, 1, 71, 95
3, 32748, Note_on_c, 1, 71, 0
3, 32760, Note_on_c, 1, 72, 96
3, 32808, Note_on_c, 1, 72, 0
3, 32820, Note_on_c, 1, 74, 96
3, 32868, Note_on_c, 1, 74, 0
3, 32880, Note_on_c, 1, 76, 96
3, 32928, Note_on_c, 1, 76, 0
3, 32940, Note_on_c, 1, 78, 96
3, 32988, Note_on_c, 1, 78, 0
3, 33000, Note_on_c, 1, 79, 97
3, 33048, Note_on_c, 1, 79, 0
3, 33060, Note_on_c, 1, 76, 97
3, 33108, Note_on_c, 1, 76, 0
3, 33120, Note_on_c, 1, 69, 97
3, 33168, Note_on_c, 1, 69, 0
3, 33180, Note_on_c, 1, 76, 98
3, 33228, Note_on_c, 1, 76, 0
3, 33240, Note_on_c, 1, 79, 98
3, 33420, Note_on_c, 1, 79, 0
3, 33420, Note_on_c, 1, 76, 99
3, 33468, Note_on_c, 1, 76, 0
3, 33480, Note_on_c, 1, 73, 99
3, 33528, Note_on_c, 1, 73, 0
3, 33540, Note_on_c, 1, 69, 99
3, 33588, Note_on_c, 1, 69, 0
3, 33600, Note_on_c, 1, 77, 98
3, 33696, Note_on_c, 1, 77, 0
3, 33720, Note_on_c, 1, 74, 98
3, 33816, Note_on_c, 1, 74, 0
3, 33840, Note_on_c, 1, 69, 97
3, 33936, Note_on_c, 1, 69, 0
3, 33960, Note_on_c, 1, 81, 96
3, 34200, Note_on_c, 1, 81, 0
3, 34200, Note_on_c, 1, 76, 95
3, 34248, Note_on_c, 1, 76, 0
3, 34260, Note_on_c, 1, 72, 94
3, 34308, Note_on_c, 1, 72, 0
3, 34320, Note_on_c, 1, 69, 94
3, 34656, Note_on_c, 1, 69, 0
3, 34680, Note_on_c, 1, 65, 92
3, 34776, Note_on_c, 1, 65, 0
3, 34800, Note_on_c, 1, 62, 91
3, 34896, Note_on_c, 1, 62, 0
3, 34920, Note_on_c, 1, 74, 91
3, 35160, Note_on_c, 1, 74, 0
3, 35160, Note_on_c, 1, 71, 91
3, 35208, Note_on_c, 1, 71, 0
3, 35220, Note_on_c, 1, 68, 92
3, 35268, Note_on_c, 1, 68, 0
3, 35280, Note_on_c, 1, 64, 93
3, 35328, Note_on_c, 1, 64, 0
3, 35340, Note_on_c, 1, 62, 95
3, 35388, Note_on_c, 1, 62, 0
3, 35400, Note_on_c, 1, 60, 96
3, 35448, Note_on_c, 1, 60, 0
3, 35460, Note_on_c, 1, 59, 97
3, 35508, Note_on_c, 1, 59, 0
3, 35520, Note_on_c, 1, 60, 99
3, 35616, Note_on_c, 1, 60, 0
3, 35640, Note_on_c, 1, 76, 102
3, 35736, Note_on_c, 1, 76, 0
3, 35760, Note_on_c, 1, 59, 104
3, 35856, Note_on_c, 1, 59, 0
3, 35880, Note_on_c, 1, 74, 107
3, 35976, Note_on_c, 1, 74, 0
3, 36000, Note_on_c, 1, 57, 110
3, 36048, Note_on_c, 1, 57, 0
3, 36060, Note_on_c, 1, 74, 111
3, 36108, Note_on_c, 1, 74, 0
3, 36120, Note_on_c, 1, 72, 113
3, 36168, Note_on_c, 1, 72, 0
3, 36180, Note_on_c, 1, 71, 114
3, 36228, Note_on_c, 1, 71, 0
3, 36240, Note_on_c, 1, 69, 116
3, 36288, Note_on_c, 1, 69, 0
3, 36300, Note_on_c, 1, 67, 116
3, 36348, Note_on_c, 1, 67, 0
3, 36360, Note_on_c, 1, 65, 116
3, 36408, Note_on_c, 1, 65, 0
3, 36420, Note_on_c, 1, 64, 116
3, 36468, Note_on_c, 1, 64, 0
3, 36480, Note_on_c, 1, 65, 116
3, 36576, Note_on_c, 1, 65, 0
3, 36600, Note_on_c, 1, 81, 116
3, 36696, Note_on_c, 1, 81, 0
3, 36720, Note_on_c, 1, 64, 116
3, 36816, Note_on_c, 1, 64, 0
3, 36840, Note_on_c, 1, 79, 116
3, 36936, Note_on_c, 1, 79, 0
3, 36960, Note_on_c, 1, 62, 116
3, 37008, Note_on_c, 1, 62, 0
3, 37020, Note_on_c, 1, 79, 116
3, 37068, Note_on_c, 1, 79, 0
3, 37080, Note_on_c, 1, 77, 116
3, 37128, Note_on_c, 1, 77, 0
3, 37140, Note_on_c, 1, 76, 116
3, 37188, Note_on_c, 1, 76, 0
3, 37200, Note_on_c, 1, 74, 116
3, 37248, Note_on_c, 1, 74, 0
3, 37260, Note_on_c, 1, 72, 116
3, 37308, Note_on_c, 1, 72, 0
3, 37320, Note_on_c, 1, 71, 116
3, 37368, Note_on_c, 1, 71, 0
3, 37380, Note_on_c, 1, 69, 116
3, 37428, Note_on_c, 1, 69, 0
3, 37440, Note_on_c, 1, 71, 116
3, 37488, Note_on_c, 1, 71, 0
3, 37500, Note_on_c, 1, 77, 116
3, 37548, Note_on_c, 1, 77, 0
3, 37560, Note_on_c, 1, 76, 116
3, 37608, Note_on_c, 1, 76, 0
3, 37620, Note_on_c, 1, 74, 116
3, 37668, Note_on_c, 1, 74, 0
3, 37680, Note_on_c, 1, 76, 116
3, 37728, Note_on_c, 1, 76, 0
3, 37740, Note_on_c, 1, 71, 116
3, 37788, Note_on_c, 1, 71, 0
3, 37800, Note_on_c, 1, 69, 116
3, 37848, Note_on_c, 1, 69, 0
3, 37860, Note_on_c, 1, 68, 116
3, 37908, Note_on_c, 1, 68, 0
3, 37920, Note_on_c, 1, 69, 116
3, 37968, Note_on_c, 1, 69, 0
3, 37980, Note_on_c, 1, 76, 116
3, 38028, Note_on_c, 1, 76, 0
3, 38040, Note_on_c, 1, 74, 116
3, 38088, Note_on_c, 1, 74, 0
3, 38100, Note_on_c, 1, 72, 116
3, 38148, Note_on_c, 1, 72, 0
3, 38160, Note_on_c, 1, 74, 115
3, 38208, Note_on_c, 1, 74, 0
3, 38220, Note_on_c, 1, 69, 114
3, 38268, Note_on_c, 1, 69, 0
3, 38280, Note_on_c, 1, 68, 113
3, 38328, Note_on_c, 1, 68, 0
3, 38340, Note_on_c, 1, 66, 111
3, 38388, Note_on_c, 1, 66, 0
3, 38400, Note_on_c, 1, 68, 110
3, 38448, Note_on_c, 1, 68, 0
3, 38460, Note_on_c, 1, 74, 109
3, 38508, Note_on_c, 1, 74, 0
3, 38520, Note_on_c, 1, 72, 108
3, 38568, Note_on_c, 1, 72, 0
3, 38580, Note_on_c, 1, 71, 107
3, 38628, Note_on_c, 1, 71, 0
3, 38640, Note_on_c, 1, 72, 106
3, 38688, Note_on_c, 1, 72, 0
3, 38700, Note_on_c, 1, 71, 105
3, 38748, Note_on_c, 1, 71, 0
3, 38760, Note_on_c, 1, 69, 104
3, 38808, Note_on_c, 1, 69, 0
3, 38820, Note_on_c, 1, 72, 103
3, 38868, Note_on_c, 1, 72, 0
3, 38880, Note_on_c, 1, 71, 102
3, 38928, Note_on_c, 1, 71, 0
3, 38940, Note_on_c, 1, 69, 100
3, 38988, Note_on_c, 1, 69, 0
3, 39000, Note_on_c, 1, 68, 99
3, 39048, Note_on_c, 1, 68, 0
3, 39060, Note_on_c, 1, 66, 98
3, 39108, Note_on_c, 1, 66, 0
3, 39120, Note_on_c, 1, 64, 95
3, 39408, Note_on_c, 1, 64, 0
3, 39420, Note_on_c, 1, 60, 89
3, 39468, Note_on_c, 1, 60, 0
3, 39480, Note_on_c, 1, 57, 89
3, 39528, Note_on_c, 1, 57, 0
3, 39540, Note_on_c, 1, 60, 89
3, 39588, Note_on_c, 1, 60, 0
3, 39600, Note_on_c, 1, 62, 89
3, 39648, Note_on_c, 1, 62, 0
3, 39660, Note_on_c, 1, 59, 89
3, 39708, Note_on_c, 1, 59, 0
3, 39720, Note_on_c, 1, 56, 89
3, 39768, Note_on_c, 1, 56, 0
3, 39780, Note_on_c, 1, 59, 89
3, 39828, Note_on_c, 1, 59, 0
3, 39840, Note_on_c, 1, 60, 89
3, 39936, Note_on_c, 1, 60, 0
3, 39960, Note_on_c, 1, 57, 89
3, 40056, Note_on_c, 1, 57, 0
3, 40080, Note_on_c, 1, 69, 89
3, 40368, Note_on_c, 1, 69, 0
3, 40380, Note_on_c, 1, 65, 89
3, 40428, Note_on_c, 1, 65, 0
3, 40440, Note_on_c, 1, 62, 89
3, 40488, Note_on_c, 1, 62, 0
3, 40500, Note_on_c, 1, 65, 89
3, 40548, Note_on_c, 1, 65, 0
3, 40560, Note_on_c, 1, 67, 89
3, 40608, Note_on_c, 1, 67, 0
3, 40620, Note_on_c, 1, 64, 89
3, 40668, Note_on_c, 1, 64, 0
3, 40680, Note_on_c, 1, 61, 89
3, 40728, Note_on_c, 1, 61, 0
3, 40740, Note_on_c, 1, 64, 89
3, 40788, Note_on_c, 1, 64, 0
3, 40800, Note_on_c, 1, 65, 89
3, 40896, Note_on_c, 1, 65, 0
3, 40920, Note_on_c, 1, 62, 89
3, 41016, Note_on_c, 1, 62, 0
3, 41040, Note_on_c, 1, 77, 89
3, 41328, Note_on_c, 1, 77, 0
3, 41340, Note_on_c, 1, 62, 89
3, 41388, Note_on_c, 1, 62, 0
3, 41400, Note_on_c, 1, 60, 89
3, 41448, Note_on_c, 1, 60, 0
3, 41460, Note_on_c, 1, 59, 89
3, 41508, Note_on_c, 1, 59, 0
3, 41520, Note_on_c, 1, 60, 89
3, 41616, Note_on_c, 1, 60, 0
3, 41640, Note_on_c, 1, 76, 89
3, 41820, Note_on_c, 1, 76, 0
3, 41820, Note_on_c, 1, 60, 89
3, 41868, Note_on_c, 1, 60, 0
3, 41880, Note_on_c, 1, 59, 89
3, 41928, Note_on_c, 1, 59, 0
3, 41940, Note_on_c, 1, 57, 89
3, 41988, Note_on_c, 1, 57, 0
3, 42000, Note_on_c, 1, 59, 89
3, 42096, Note_on_c, 1, 59, 0
3, 42120, Note_on_c, 1, 74, 89
3, 42288, Note_on_c, 1, 74, 0
3, 42300, Note_on_c, 1, 59, 89
3, 42348, Note_on_c, 1, 59, 0
3, 42360, Note_on_c, 1, 57, 89
3, 42408, Note_on_c, 1, 57, 0
3, 42420, Note_on_c, 1, 56, 89
3, 42468, Note_on_c, 1, 56, 0
3, 42480, Note_on_c, 1, 57, 89
3, 42576, Note_on_c, 1, 57, 0
3, 42600, Note_on_c, 1, 69, 89
3, 42780, Note_on_c, 1, 69, 0
3, 42780, Note_on_c, 1, 72, 89
3, 42828, Note_on_c, 1, 72, 0
3, 42840, Note_on_c, 1, 71, 89
3, 42888, Note_on_c, 1, 71, 0
3, 42900, Note_on_c, 1, 69, 89
3, 42948, Note_on_c, 1, 69, 0
3, 42960, Note_on_c, 1, 71, 89
3, 43008, Note_on_c, 1, 71, 0
3, 43020, Note_on_c, 1, 74, 89
3, 43068, Note_on_c, 1, 74, 0
3, 43080, Note_on_c, 1, 72, 89
3, 43128, Note_on_c, 1, 72, 0
3, 43140, Note_on_c, 1, 71, 89
3, 43188, Note_on_c, 1, 71, 0
3, 43200, Note_on_c, 1, 72, 89
3, 43248, Note_on_c, 1, 72, 0
3, 43260, Note_on_c, 1, 71, 89
3, 43308, Note_on_c, 1, 71, 0
3, 43320, Note_on_c, 1, 69, 92
3, 43368, Note_on_c, 1, 69, 0
3, 43380, Note_on_c, 1, 71, 95
3, 43428, Note_on_c, 1, 71, 0
3, 43440, Note_on_c, 1, 72, 98
3, 43488, Note_on_c, 1, 72, 0
3, 43500, Note_on_c, 1, 71, 101
3, 43548, Note_on_c, 1, 71, 0
3, 43560, Note_on_c, 1, 72, 104
3, 43608, Note_on_c, 1, 72, 0
3, 43620, Note_on_c, 1, 74, 107
3, 43668, Note_on_c, 1, 74, 0
3, 43680, Note_on_c, 1, 76, 109
3, 44208, Note_on_c, 1, 76, 0
3, 44220, Note_on_c, 1, 74, 109
3, 44268, Note_on_c, 1, 74, 0
3, 44280, Note_on_c, 1, 73, 109
3, 44328, Note_on_c, 1, 73, 0
3, 44340, Note_on_c, 1, 71, 109
3, 44388, Note_on_c, 1, 71, 0
3, 44400, Note_on_c, 1, 73, 109
3, 44448, Note_on_c, 1, 73, 0
3, 44460, Note_on_c, 1, 69, 109
3, 44508, Note_on_c, 1, 69, 0
3, 44520, Note_on_c, 1, 71, 109
3, 44568, Note_on_c, 1, 71, 0
3, 44580, Note_on_c, 1, 73, 109
3, 44628, Note_on_c, 1, 73, 0
3, 44640, Note_on_c, 1, 74, 109
3, 45168, Note_on_c, 1, 74, 0
3, 45180, Note_on_c, 1, 72, 109
3, 45228, Note_on_c, 1, 72, 0
3, 45240, Note_on_c, 1, 71, 109
3, 45288, Note_on_c, 1, 71, 0
3, 45300, Note_on_c, 1, 72, 109
3, 45348, Note_on_c, 1, 72, 0
3, 45360, Note_on_c, 1, 74, 109
3, 45408, Note_on_c, 1, 74, 0
3, 45420, Note_on_c, 1, 76, 109
3, 45468, Note_on_c, 1, 76, 0
3, 45480, Note_on_c, 1, 77, 109
3, 45528, Note_on_c, 1, 77, 0
3, 45540, Note_on_c, 1, 74, 109
3, 45588, Note_on_c, 1, 74, 0
3, 45600, Note_on_c, 1, 76, 109
3, 45648, Note_on_c, 1, 76, 0
3, 45660, Note_on_c, 1, 77, 109
3, 45708, Note_on_c, 1, 77, 0
3, 45720, Note_on_c, 1, 76, 109
3, 45768, Note_on_c, 1, 76, 0
3, 45780, Note_on_c, 1, 74, 109
3, 45828, Note_on_c, 1, 74, 0
3, 45840, Note_on_c, 1, 72, 109
3, 45888, Note_on_c, 1, 72, 0
3, 45900, Note_on_c, 1, 71, 109
3, 45948, Note_on_c, 1, 71, 0
3, 45960, Note_on_c, 1, 69, 109
3, 46008, Note_on_c, 1, 69, 0
3, 46020, Note_on_c, 1, 68, 109
3, 46068, Note_on_c, 1, 68, 0
3, 46080, Note_on_c, 1, 69, 110
3, 46176, Note_on_c, 1, 69, 0
3, 46200, Note_on_c, 1, 81, 109
3, 46392, Note_on_c, 1, 81, 0
3, 46440, Note_on_c, 1, 80, 107
3, 46536, Note_on_c, 1, 80, 0
3, 46560, Note_on_c, 1, 81, 105
3, 46656, Note_on_c, 1, 81, 0
3, 46680, Note_on_c, 1, 79, 104
3, 46728, Note_on_c, 1, 79, 0
3, 46740, Note_on_c, 1, 77, 103
3, 46788, Note_on_c, 1, 77, 0
3, 46800, Note_on_c, 1, 76, 103
3, 46848, Note_on_c, 1, 76, 0
3, 46860, Note_on_c, 1, 74, 102
3, 46908, Note_on_c, 1, 74, 0
3, 46920, Note_on_c, 1, 72, 102
3, 46968, Note_on_c, 1, 72, 0
3, 46980, Note_on_c, 1, 71, 101
3, 47028, Note_on_c, 1, 71, 0
3, 47040, Note_on_c, 1, 69, 97
3, 47088, Note_on_c, 1, 69, 0
3, 47100, Note_on_c, 1, 72, 94
3, 47148, Note_on_c, 1, 72, 0
3, 47160, Note_on_c, 1, 76, 94
3, 47208, Note_on_c, 1, 76, 0
3, 47220, Note_on_c, 1, 81, 94
3, 47268, Note_on_c, 1, 81, 0
3, 47280, Note_on_c, 1, 71, 94
3, 47328, Note_on_c, 1, 71, 0
3, 47340, Note_on_c, 1, 74, 94
3, 47388, Note_on_c, 1, 74, 0
3, 47400, Note_on_c, 1, 76, 94
3, 47448, Note_on_c, 1, 76, 0
3, 47460, Note_on_c, 1, 80, 94
3, 47508, Note_on_c, 1, 80, 0
3, 47520, Note_on_c, 1, 81, 94
3, 47568, Note_on_c, 1, 81, 0
3, 47580, Note_on_c, 1, 76, 94
3, 47628, Note_on_c, 1, 76, 0
3, 47640, Note_on_c, 1, 72, 94
3, 47688, Note_on_c, 1, 72, 0
3, 47700, Note_on_c, 1, 69, 94
3, 47748, Note_on_c, 1, 69, 0
3, 47760, Note_on_c, 1, 68, 94
3, 47808, Note_on_c, 1, 68, 0
3, 47820, Note_on_c, 1, 71, 94
3, 47868, Note_on_c, 1, 71, 0
3, 47880, Note_on_c, 1, 74, 94
3, 47928, Note_on_c, 1, 74, 0
3, 47940, Note_on_c, 1, 76, 94
3, 47988, Note_on_c, 1, 76, 0
3, 48000, Note_on_c, 1, 69, 94
3, 48048, Note_on_c, 1, 69, 0
3, 48060, Note_on_c, 1, 72, 94
3, 48108, Note_on_c, 1, 72, 0
3, 48120, Note_on_c, 1, 76, 94
3, 48168, Note_on_c, 1, 76, 0
3, 48180, Note_on_c, 1, 81, 94
3, 48228, Note_on_c, 1, 81, 0
3, 48240, Note_on_c, 1, 71, 94
