3, 79738, Note_on_c, 0, 76, 0
3, 79741, Note_on_c, 0, 74, 103
3, 79797, Note_on_c, 0, 74, 0
3, 79800, Note_on_c, 0, 76, 102
3, 79861, Note_on_c, 0, 76, 0
3, 79861, Note_on_c, 0, 77, 100
3, 79919, Note_on_c, 0, 77, 0
3, 79919, Note_on_c, 0, 76, 98
3, 79980, Note_on_c, 0, 76, 0
3, 79982, Note_on_c, 0, 77, 96
3, 80037, Note_on_c, 0, 77, 0
3, 80040, Note_on_c, 0, 79, 96
3, 80098, Note_on_c, 0, 81, 99
3, 80099, Note_on_c, 0, 79, 0
3, 80153, Note_on_c, 0, 81, 0
3, 80162, Note_on_c, 0, 77, 101
3, 80220, Note_on_c, 0, 77, 0
3, 80222, Note_on_c, 0, 76, 97
3, 80279, Note_on_c, 0, 74, 104
3, 80283, Note_on_c, 0, 76, 0
3, 80394, Note_on_c, 0, 74, 0
3, 80462, Note_on_c, 0, 77, 100
3, 80518, Note_on_c, 0, 79, 97
3, 80523, Note_on_c, 0, 77, 0
3, 80575, Note_on_c, 0, 79, 0
3, 80582, Note_on_c, 0, 81, 96
3, 80638, Note_on_c, 0, 81, 0
3, 80640, Note_on_c, 0, 82, 104
3, 80700, Note_on_c, 0, 82, 0
3, 80700, Note_on_c, 0, 81, 99
3, 80757, Note_on_c, 0, 81, 0
3, 80761, Note_on_c, 0, 79, 100
3, 80817, Note_on_c, 0, 79, 0
3, 80821, Note_on_c, 0, 77, 101
3, 80878, Note_on_c, 0, 82, 101
3, 80880, Note_on_c, 0, 77, 0
3, 80937, Note_on_c, 0, 82, 0
3, 80939, Note_on_c, 0, 81, 101
3, 80997, Note_on_c, 0, 81, 0
3, 80999, Note_on_c, 0, 79, 97
3, 81057, Note_on_c, 0, 79, 0
3, 81060, Note_on_c, 0, 77, 101
3, 81119, Note_on_c, 0, 77, 0
3, 81122, Note_on_c, 0, 76, 104
3, 81181, Note_on_c, 0, 76, 0
3, 81181, Note_on_c, 0, 74, 99
3, 81241, Note_on_c, 0, 74, 0
3, 81241, Note_on_c, 0, 76, 96
3, 81301, Note_on_c, 0, 76, 0
3, 81302, Note_on_c, 0, 77, 101
3, 81359, Note_on_c, 0, 76, 103
3, 81361, Note_on_c, 0, 77, 0
3, 81419, Note_on_c, 0, 76, 0
3, 81419, Note_on_c, 0, 77, 103
3, 81477, Note_on_c, 0, 77, 0
3, 81482, Note_on_c, 0, 79, 100
3, 81539, Note_on_c, 0, 79, 0
3, 81539, Note_on_c, 0, 76, 98
3, 81595, Note_on_c, 0, 76, 0
3, 81599, Note_on_c, 0, 81, 111
3, 81659, Note_on_c, 0, 81, 0
3, 81660, Note_on_c, 0, 79, 102
3, 81718, Note_on_c, 0, 79, 0
3, 81719, Note_on_c, 0, 77, 104
3, 81780, Note_on_c, 0, 77, 0
3, 81781, Note_on_c, 0, 76, 104
3, 81837, Note_on_c, 0, 76, 0
3, 81841, Note_on_c, 0, 81, 100
3, 81897, Note_on_c, 0, 81, 0
3, 81901, Note_on_c, 0, 79, 97
3, 81960, Note_on_c, 0, 79, 0
3, 81961, Note_on_c, 0, 77, 100
3, 82018, Note_on_c, 0, 76, 98
3, 82020, Note_on_c, 0, 77, 0
3, 82077, Note_on_c, 0, 76, 0
3, 82079, Note_on_c, 0, 74, 107
3, 82136, Note_on_c, 0, 74, 0
3, 82139, Note_on_c, 0, 73, 97
3, 82197, Note_on_c, 0, 73, 0
3, 82201, Note_on_c, 0, 74, 103
3, 82256, Note_on_c, 0, 74, 0
3, 82262, Note_on_c, 0, 76, 103
3, 82319, Note_on_c, 0, 74, 104
3, 82322, Note_on_c, 0, 76, 0
3, 82378, Note_on_c, 0, 74, 0
3, 82380, Note_on_c, 0, 76, 104
3, 82438, Note_on_c, 0, 77, 101
3, 82439, Note_on_c, 0, 76, 0
3, 82497, Note_on_c, 0, 77, 0
3, 82502, Note_on_c, 0, 74, 99
3, 82559, Note_on_c, 0, 79, 106
3, 82562, Note_on_c, 0, 74, 0
3, 82615, Note_on_c, 0, 79, 0
3, 82620, Note_on_c, 0, 77, 98
3, 82679, Note_on_c, 0, 77, 0
3, 82681, Note_on_c, 0, 76, 103
3, 82740, Note_on_c, 0, 74, 96
3, 82742, Note_on_c, 0, 76, 0
3, 82801, Note_on_c, 0, 74, 0
3, 82801, Note_on_c, 0, 79, 99
3, 82858, Note_on_c, 0, 77, 96
3, 82860, Note_on_c, 0, 79, 0
3, 82918, Note_on_c, 0, 77, 0
3, 82918, Note_on_c, 0, 76, 102
3, 82973, Note_on_c, 0, 76, 0
3, 82978, Note_on_c, 0, 74, 96
3, 83037, Note_on_c, 0, 74, 0
3, 83038, Note_on_c, 0, 73, 100
3, 83099, Note_on_c, 0, 73, 0
3, 83099, Note_on_c, 0, 71, 104
3, 83156, Note_on_c, 0, 71, 0
3, 83159, Note_on_c, 0, 69, 98
3, 83277, Note_on_c, 0, 69, 0
3, 83341, Note_on_c, 0, 76, 98
3, 83398, Note_on_c, 0, 76, 0
3, 83398, Note_on_c, 0, 77, 101
3, 83454, Note_on_c, 0, 77, 0
3, 83459, Note_on_c, 0, 79, 102
3, 83514, Note_on_c, 0, 79, 0
3, 83518, Note_on_c, 0, 77, 111
3, 83639, Note_on_c, 0, 77, 0
3, 83641, Note_on_c, 0, 76, 102
3, 83701, Note_on_c, 0, 76, 0
3, 83701, Note_on_c, 0, 74, 100
3, 83758, Note_on_c, 0, 73, 97
3, 83761, Note_on_c, 0, 74, 0
3, 83934, Note_on_c, 0, 73, 0
3, 83941, Note_on_c, 0, 74, 102
3, 83998, Note_on_c, 0, 74, 0
3, 84001, Note_on_c, 0, 74, 104
3, 84236, Note_on_c, 0, 74, 0
3, 84301, Note_on_c, 0, 74, 100
3, 84356, Note_on_c, 0, 74, 0
3, 84360, Note_on_c, 0, 76, 104
3, 84418, Note_on_c, 0, 77, 102
3, 84419, Note_on_c, 0, 76, 0
3, 84478, Note_on_c, 0, 77, 0
3, 84480, Note_on_c, 0, 76, 104
3, 84568, Note_on_c, 0, 76, 0
3, 84568, Note_on_c, 0, 77, 101
3, 84596, Note_on_c, 0, 77, 0
3, 84602, Note_on_c, 0, 76, 99
3, 84689, Note_on_c, 0, 76, 0
3, 84690, Note_on_c, 0, 77, 102
3, 84717, Note_on_c, 0, 77, 0
3, 84722, Note_on_c, 0, 76, 101
3, 84810, Note_on_c, 0, 76, 0
3, 84811, Note_on_c, 0, 77, 101
3, 84839, Note_on_c, 0, 77, 0
3, 84840, Note_on_c, 0, 76, 99
3, 84926, Note_on_c, 0, 76, 0
3, 84931, Note_on_c, 0, 77, 97
3, 84958, Note_on_c, 0, 77, 0
3, 84961, Note_on_c, 0, 76, 102
3, 85079, Note_on_c, 0, 74, 99
3, 85081, Note_on_c, 0, 76, 0
3, 85136, Note_on_c, 0, 74, 0
3, 85139, Note_on_c, 0, 72, 103
3, 85198, Note_on_c, 0, 71, 100
3, 85199, Note_on_c, 0, 72, 0
3, 85379, Note_on_c, 0, 71, 0
3, 85382, Note_on_c, 0, 69, 104
3, 85436, Note_on_c, 0, 69, 0
3, 85438, Note_on_c, 0, 69, 110
3, 85678, Note_on_c, 0, 69, 0
3, 85738, Note_on_c, 0, 69, 99
3, 85799, Note_on_c, 0, 71, 97
3, 85800, Note_on_c, 0, 69, 0
3, 85861, Note_on_c, 0, 73, 101
3, 85863, Note_on_c, 0, 71, 0
3, 85919, Note_on_c, 0, 74, 104
3, 85921, Note_on_c, 0, 73, 0
3, 85944, Note_on_c, 0, 74, 0
3, 85949, Note_on_c, 0, 73, 96
3, 85979, Note_on_c, 0, 73, 0
3, 85980, Note_on_c, 0, 74, 102
3, 86008, Note_on_c, 0, 74, 0
3, 86008, Note_on_c, 0, 76, 100
3, 86037, Note_on_c, 0, 76, 0
3, 86040, Note_on_c, 0, 74, 97
3, 86070, Note_on_c, 0, 73, 104
3, 86071, Note_on_c, 0, 74, 0
3, 86095, Note_on_c, 0, 73, 0
3, 86101, Note_on_c, 0, 74, 97
3, 86131, Note_on_c, 0, 76, 104
3, 86132, Note_on_c, 0, 74, 0
3, 86160, Note_on_c, 0, 76, 0
3, 86160, Note_on_c, 0, 74, 102
3, 86187, Note_on_c, 0, 74, 0
3, 86189, Note_on_c, 0, 73, 98
3, 86214, Note_on_c, 0, 73, 0
3, 86222, Note_on_c, 0, 74, 99
3, 86250, Note_on_c, 0, 74, 0
3, 86252, Note_on_c, 0, 76, 96
3, 86278, Note_on_c, 0, 76, 0
3, 86281, Note_on_c, 0, 72, 104
3, 86308, Note_on_c, 0, 72, 0
3, 86312, Note_on_c, 0, 71, 102
3, 86338, Note_on_c, 0, 72, 97
3, 86343, Note_on_c, 0, 71, 0
3, 86366, Note_on_c, 0, 72, 0
3, 86370, Note_on_c, 0, 74, 103
3, 86399, Note_on_c, 0, 74, 0
3, 86402, Note_on_c, 0, 70, 111
3, 86637, Note_on_c, 0, 70, 0
3, 86699, Note_on_c, 0, 70, 101
3, 86759, Note_on_c, 0, 72, 97
3, 86762, Note_on_c, 0, 70, 0
3, 86819, Note_on_c, 0, 74, 97
3, 86821, Note_on_c, 0, 72, 0
3, 86878, Note_on_c, 0, 76, 107
3, 86880, Note_on_c, 0, 74, 0
3, 86908, Note_on_c, 0, 76, 0
3, 86911, Note_on_c, 0, 74, 100
3, 86939, Note_on_c, 0, 74, 0
3, 86939, Note_on_c, 0, 76, 97
3, 86966, Note_on_c, 0, 76, 0
3, 86968, Note_on_c, 0, 77, 100
3, 86997, Note_on_c, 0, 77, 0
3, 86998, Note_on_c, 0, 76, 102
3, 87026, Note_on_c, 0, 76, 0
3, 87030, Note_on_c, 0, 74, 99
3, 87059, Note_on_c, 0, 74, 0
3, 87062, Note_on_c, 0, 76, 98
3, 87089, Note_on_c, 0, 76, 0
3, 87092, Note_on_c, 0, 77, 101
3, 87117, Note_on_c, 0, 77, 0
3, 87120, Note_on_c, 0, 76, 102
3, 87149, Note_on_c, 0, 76, 0
3, 87151, Note_on_c, 0, 74, 102
3, 87176, Note_on_c, 0, 74, 0
3, 87181, Note_on_c, 0, 76, 102
3, 87210, Note_on_c, 0, 76, 0
3, 87212, Note_on_c, 0, 77, 100
3, 87242, Note_on_c, 0, 74, 97
3, 87243, Note_on_c, 0, 77, 0
3, 87270, Note_on_c, 0, 74, 0
3, 87270, Note_on_c, 0, 73, 99
3, 87300, Note_on_c, 0, 73, 0
3, 87300, Note_on_c, 0, 74, 103
3, 87328, Note_on_c, 0, 74, 0
3, 87328, Note_on_c, 0, 76, 96
3, 87355, Note_on_c, 0, 76, 0
3, 87361, Note_on_c, 0, 73, 108
3, 87601, Note_on_c, 0, 73, 0
3, 87660, Note_on_c, 0, 73, 101
3, 87720, Note_on_c, 0, 74, 99
3, 87722, Note_on_c, 0, 73, 0
3, 87780, Note_on_c, 0, 76, 96
3, 87781, Note_on_c, 0, 74, 0
3, 87840, Note_on_c, 0, 77, 108
3, 87844, Note_on_c, 0, 76, 0
3, 87869, Note_on_c, 0, 77, 0
3, 87872, Note_on_c, 0, 76, 104
3, 87898, Note_on_c, 0, 76, 0
3, 87901, Note_on_c, 0, 77, 100
3, 87928, Note_on_c, 0, 77, 0
3, 87929, Note_on_c, 0, 79, 99
3, 87954, Note_on_c, 0, 79, 0
3, 87958, Note_on_c, 0, 77, 100
3, 87988, Note_on_c, 0, 77, 0
3, 87989, Note_on_c, 0, 76, 99
3, 88019, Note_on_c, 0, 77, 103
3, 88020, Note_on_c, 0, 76, 0
3, 88048, Note_on_c, 0, 77, 0
3, 88049, Note_on_c, 0, 79, 98
3, 88074, Note_on_c, 0, 79, 0
3, 88081, Note_on_c, 0, 77, 100
3, 88108, Note_on_c, 0, 77, 0
3, 88109, Note_on_c, 0, 76, 98
3, 88134, Note_on_c, 0, 76, 0
3, 88142, Note_on_c, 0, 77, 104
3, 88168, Note_on_c, 0, 79, 98
3, 88171, Note_on_c, 0, 77, 0
3, 88193, Note_on_c, 0, 79, 0
3, 88201, Note_on_c, 0, 76, 102
3, 88231, Note_on_c, 0, 76, 0
3, 88231, Note_on_c, 0, 74, 101
3, 88262, Note_on_c, 0, 74, 0
3, 88262, Note_on_c, 0, 76, 97
3, 88288, Note_on_c, 0, 77, 102
3, 88295, Note_on_c, 0, 76, 0
3, 88320, Note_on_c, 0, 74, 111
3, 88321, Note_on_c, 0, 77, 0
3, 88560, Note_on_c, 0, 74, 0
3, 88622, Note_on_c, 0, 74, 99
3, 88681, Note_on_c, 0, 76, 100
3, 88684, Note_on_c, 0, 74, 0
3, 88742, Note_on_c, 0, 77, 104
3, 88743, Note_on_c, 0, 76, 0
3, 88798, Note_on_c, 0, 79, 100
3, 88805, Note_on_c, 0, 77, 0
3, 88827, Note_on_c, 0, 79, 0
3, 88832, Note_on_c, 0, 81, 104
3, 88858, Note_on_c, 0, 81, 0
3, 88861, Note_on_c, 0, 82, 101
3, 88886, Note_on_c, 0, 82, 0
3, 88892, Note_on_c, 0, 81, 96
3, 88918, Note_on_c, 0, 81, 0
3, 88922, Note_on_c, 0, 79, 100
3, 88951, Note_on_c, 0, 79, 0
3, 88952, Note_on_c, 0, 77, 97
3, 88979, Note_on_c, 0, 77, 0
3, 88981, Note_on_c, 0, 76, 103
3, 89008, Note_on_c, 0, 76, 0
3, 89008, Note_on_c, 0, 74, 101
3, 89035, Note_on_c, 0, 74, 0
3, 89041, Note_on_c, 0, 79, 101
3, 89069, Note_on_c, 0, 81, 97
3, 89070, Note_on_c, 0, 79, 0
3, 89099, Note_on_c, 0, 81, 0
3, 89099, Note_on_c, 0, 82, 103
3, 89129, Note_on_c, 0, 82, 0
3, 89131, Note_on_c, 0, 81, 97
3, 89159, Note_on_c, 0, 81, 0
3, 89161, Note_on_c, 0, 79, 96
3, 89188, Note_on_c, 0, 77, 102
3, 89190, Note_on_c, 0, 79, 0
3, 89218, Note_on_c, 0, 77, 0
3, 89221, Note_on_c, 0, 76, 98
3, 89250, Note_on_c, 0, 74, 104
3, 89252, Note_on_c, 0, 76, 0
3, 89276, Note_on_c, 0, 74, 0
3, 89278, Note_on_c, 0, 73, 106
3, 89317, Note_on_c, 0, 73, 0
3, 89322, Note_on_c, 0, 71, 99
3, 89359, Note_on_c, 0, 71, 0
3, 89362, Note_on_c, 0, 69, 97
3, 89398, Note_on_c, 0, 69, 0
3, 89398, Note_on_c, 0, 77, 102
3, 89433, Note_on_c, 0, 77, 0
3, 89439, Note_on_c, 0, 76, 103
3, 89479, Note_on_c, 0, 76, 0
3, 89480, Note_on_c, 0, 74, 102
3, 89515, Note_on_c, 0, 74, 0
3, 89520, Note_on_c, 0, 73, 101
3, 89697, Note_on_c, 0, 73, 0
3, 89701, Note_on_c, 0, 74, 102
3, 89756, Note_on_c, 0, 74, 0
3, 89758, Note_on_c, 0, 74, 102
3, 89995, Note_on_c, 0, 74, 0
3, 90061, Note_on_c, 0, 74, 97
3, 90119, Note_on_c, 0, 74, 0
3, 90122, Note_on_c, 0, 77, 96
3, 90178, Note_on_c, 0, 77, 0
3, 90178, Note_on_c, 0, 74, 96
3, 90235, Note_on_c, 0, 74, 0
3, 90241, Note_on_c, 0, 75, 111
3, 90326, Note_on_c, 0, 75, 0
3, 90331, Note_on_c, 0, 77, 103
3, 90358, Note_on_c, 0, 75, 97
3, 90361, Note_on_c, 0, 77, 0
3, 90443, Note_on_c, 0, 75, 0
3, 90448, Note_on_c, 0, 77, 97
3, 90474, Note_on_c, 0, 77, 0
3, 90479, Note_on_c, 0, 75, 100
3, 90569, Note_on_c, 0, 75, 0
3, 90571, Note_on_c, 0, 77, 96
3, 90602, Note_on_c, 0, 77, 0
3, 90602, Note_on_c, 0, 75, 97
3, 90690, Note_on_c, 0, 78, 100
3, 90692, Note_on_c, 0, 75, 0
3, 90719, Note_on_c, 0, 79, 106
3, 90720, Note_on_c, 0, 78, 0
3, 91078, Note_on_c, 0, 79, 0
3, 91081, Note_on_c, 0, 81, 102
3, 91139, Note_on_c, 0, 79, 100
3, 91143, Note_on_c, 0, 81, 0
3, 91201, Note_on_c, 0, 77, 104
3, 91202, Note_on_c, 0, 79, 0
3, 91317, Note_on_c, 0, 77, 0
3, 91319, Note_on_c, 0, 76, 99
3, 91379, Note_on_c, 0, 74, 97
3, 91382, Note_on_c, 0, 76, 0
3, 91441, Note_on_c, 0, 74, 0
3, 91442, Note_on_c, 0, 73, 102
3, 91618, Note_on_c, 0, 73, 0
3, 91619, Note_on_c, 0, 74, 98
3, 91677, Note_on_c, 0, 74, 0
3, 91678, Note_on_c, 0, 74, 103
3, 92399, Note_on_c, 0, 74, 0
3, 94198, Note_on_c, 0, 76, 96
3, 94314, Note_on_c, 0, 76, 0
3, 94318, Note_on_c, 0, 81, 105
3, 94433, Note_on_c, 0, 81, 0
3, 94438, Note_on_c, 0, 83, 96
3, 94553, Note_on_c, 0, 83, 0
3, 94560, Note_on_c, 0, 84, 109
3, 94681, Note_on_c, 0, 84, 0
3, 94802, Note_on_c, 0, 83, 104
3, 94918, Note_on_c, 0, 83, 0
3, 95039, Note_on_c, 0, 81, 108
3, 95280, Note_on_c, 0, 81, 0
3, 95402, Note_on_c, 0, 81, 96
3, 95519, Note_on_c, 0, 81, 0
3, 95521, Note_on_c, 0, 79, 112
3, 95640, Note_on_c, 0, 77, 97
3, 95642, Note_on_c, 0, 79, 0
3, 95757, Note_on_c, 0, 77, 0
3, 95762, Note_on_c, 0, 76, 105
3, 95879, Note_on_c, 0, 76, 0
3, 95879, Note_on_c, 0, 74, 96
3, 95998, Note_on_c, 0, 74, 0
3, 96001, Note_on_c, 0, 72, 105
3, 96118, Note_on_c, 0, 71, 101
3, 96122, Note_on_c, 0, 72, 0
3, 96235, Note_on_c, 0, 71, 0
3, 96242, Note_on_c, 0, 69, 102
3, 96360, Note_on_c, 0, 69, 0
3, 96360, Note_on_c, 0, 71, 98
3, 96478, Note_on_c, 0, 72, 109
3, 96479, Note_on_c, 0, 71, 0
3, 96594, Note_on_c, 0, 72, 0
3, 96719, Note_on_c, 0, 74, 103
3, 96837, Note_on_c, 0, 74, 0
3, 96959, Note_on_c, 0, 76, 107
3, 97197, Note_on_c, 0, 76, 0
3, 97558, Note_on_c, 0, 76, 97
3, 97678, Note_on_c, 0, 76, 0
3, 97682, Note_on_c, 0, 81, 106
3, 97800, Note_on_c, 0, 83, 97
3, 97802, Note_on_c, 0, 81, 0
3, 97918, Note_on_c, 0, 84, 108
3, 97920, Note_on_c, 0, 83, 0
3, 98036, Note_on_c, 0, 84, 0
3, 98160, Note_on_c, 0, 83, 104
3, 98280, Note_on_c, 0, 83, 0
3, 98398, Note_on_c, 0, 81, 111
3, 98636, Note_on_c, 0, 81, 0
3, 98760, Note_on_c, 0, 81, 99
3, 98876, Note_on_c, 0, 81, 0
3, 98880, Note_on_c, 0, 79, 104
3, 98997, Note_on_c, 0, 79, 0
3, 99000, Note_on_c, 0, 77, 99
3, 99115, Note_on_c, 0, 77, 0
3, 99120, Note_on_c, 0, 76, 103
3, 99240, Note_on_c, 0, 74, 97
3, 99241, Note_on_c, 0, 76, 0
3, 99359, Note_on_c, 0, 72, 111
3, 99360, Note_on_c, 0, 74, 0
3, 99476, Note_on_c, 0, 72, 0
3, 99479, Note_on_c, 0, 71, 102
3, 99595, Note_on_c, 0, 71, 0
3, 99602, Note_on_c, 0, 69, 108
3, 99718, Note_on_c, 0, 69, 0
3, 99718, Note_on_c, 0, 71, 101
3, 99835, Note_on_c, 0, 71, 0
3, 99839, Note_on_c, 0, 72, 109
3, 99954, Note_on_c, 0, 72, 0
3, 100079, Note_on_c, 0, 74, 104
3, 100200, Note_on_c, 0, 74, 0
3, 100318, Note_on_c, 0, 76, 110
3, 100554, Note_on_c, 0, 76, 0
3, 100678, Note_on_c, 0, 76, 102
3, 100795, Note_on_c, 0, 76, 0
3, 100802, Note_on_c, 0, 84, 112
3, 100918, Note_on_c, 0, 84, 0
3, 100920, Note_on_c, 0, 84, 100
3, 101036, Note_on_c, 0, 84, 0
3, 101038, Note_on_c, 0, 84, 103
3, 101157, Note_on_c, 0, 84, 0
3, 101161, Note_on_c, 0, 84, 97
3, 101277, Note_on_c, 0, 84, 0
3, 101279, Note_on_c, 0, 84, 112
3, 101335, Note_on_c, 0, 84, 0
3, 101341, Note_on_c, 0, 74, 103
3, 101399, Note_on_c, 0, 74, 0
3, 101402, Note_on_c, 0, 74, 100
3, 101460, Note_on_c, 0, 84, 96
3, 101462, Note_on_c, 0, 74, 0
3, 101518, Note_on_c, 0, 84, 0
3, 101521, Note_on_c, 0, 84, 107
3, 101578, Note_on_c, 0, 74, 102
3, 101580, Note_on_c, 0, 84, 0
3, 101638, Note_on_c, 0, 74, 0
3, 101639, Note_on_c, 0, 74, 96
3, 101695, Note_on_c, 0, 74, 0
3, 101699, Note_on_c, 0, 84, 99
3, 101756, Note_on_c, 0, 84, 0
3, 101758, Note_on_c, 0, 83, 112
3, 101876, Note_on_c, 0, 83, 0
3, 101878, Note_on_c, 0, 83, 96
3, 101997, Note_on_c, 0, 83, 0
3, 102001, Note_on_c, 0, 83, 101
3, 102117, Note_on_c, 0, 83, 0
3, 102122, Note_on_c, 0, 83, 97
3, 102236, Note_on_c, 0, 83, 0
3, 102238, Note_on_c, 0, 83, 105
3, 102293, Note_on_c, 0, 83, 0
3, 102302, Note_on_c, 0, 72, 101
3, 102358, Note_on_c, 0, 72, 0
3, 102360, Note_on_c, 0, 72, 97
3, 102415, Note_on_c, 0, 72, 0
3, 102418, Note_on_c, 0, 83, 101
3, 102473, Note_on_c, 0, 83, 0
3, 102480, Note_on_c, 0, 83, 105
3, 102535, Note_on_c, 0, 83, 0
3, 102541, Note_on_c, 0, 72, 102
3, 102596, Note_on_c, 0, 72, 0
3, 102598, Note_on_c, 0, 72, 102
3, 102656, Note_on_c, 0, 72, 0
3, 102661, Note_on_c, 0, 83, 104
3, 102719, Note_on_c, 0, 83, 0
3, 102720, Note_on_c, 0, 81, 110
3, 102836, Note_on_c, 0, 81, 0
3, 102838, Note_on_c, 0, 81, 98
3, 102953, Note_on_c, 0, 81, 0
3, 102960, Note_on_c, 0, 81, 107
3, 103077, Note_on_c, 0, 81, 0
3, 103081, Note_on_c, 0, 81, 99
3, 103196, Note_on_c, 0, 81, 0
3, 103201, Note_on_c, 0, 80, 112
3, 103318, Note_on_c, 0, 80, 0
3, 103322, Note_on_c, 0, 78, 102
3, 103377, Note_on_c, 0, 78, 0
3, 103379, Note_on_c, 0, 80, 97
3, 103435, Note_on_c, 0, 80, 0
3, 103441, Note_on_c, 0, 81, 101
3, 103561, Note_on_c, 0, 81, 0
3, 103561, Note_on_c, 0, 83, 99
3, 103619, Note_on_c, 0, 83, 0
3, 103620, Note_on_c, 0, 81, 97
3, 103676, Note_on_c, 0, 81, 0
3, 103681, Note_on_c, 0, 80, 109
3, 103800, Note_on_c, 0, 78, 97
3, 103802, Note_on_c, 0, 80, 0
3, 103861, Note_on_c, 0, 78, 0
3, 103861, Note_on_c, 0, 80, 104
3, 103916, Note_on_c, 0, 80, 0
3, 103919, Note_on_c, 0, 81, 101
3, 104035, Note_on_c, 0, 81, 0
3, 104039, Note_on_c, 0, 83, 99
3, 104098, Note_on_c, 0, 83, 0
3, 104100, Note_on_c, 0, 81, 98
3, 104158, Note_on_c, 0, 81, 0
3, 104159, Note_on_c, 0, 80, 105
3, 104276, Note_on_c, 0, 80, 0
3, 104279, Note_on_c, 0, 78, 97
3, 104336, Note_on_c, 0, 78, 0
3, 104340, Note_on_c, 0, 76, 96
3, 104398, Note_on_c, 0, 76, 0
3, 104401, Note_on_c, 0, 77, 106
3, 104518, Note_on_c, 0, 76, 102
3, 104521, Note_on_c, 0, 77, 0
3, 104576, Note_on_c, 0, 76, 0
3, 104582, Note_on_c, 0, 74, 103
3, 104637, Note_on_c, 0, 74, 0
3, 104642, Note_on_c, 0, 76, 104
3, 104999, Note_on_c, 0, 77, 100
3, 105002, Note_on_c, 0, 76, 0
3, 105117, Note_on_c, 0, 77, 0
3, 105120, Note_on_c, 0, 76, 107
3, 105475, Note_on_c, 0, 76, 0
3, 105482, Note_on_c, 0, 77, 103
3, 105600, Note_on_c, 0, 77, 0
3, 105602, Note_on_c, 0, 76, 108
3, 105718, Note_on_c, 0, 74, 100
3, 105723, Note_on_c, 0, 76, 0
3, 105778, Note_on_c, 0, 74, 0
3, 105779, Note_on_c, 0, 76, 102
3, 105837, Note_on_c, 0, 76, 0
3, 105841, Note_on_c, 0, 77, 102
3, 105956, Note_on_c, 0, 77, 0
3, 105958, Note_on_c, 0, 77, 101
3, 106079, Note_on_c, 0, 77, 0
3, 106080, Note_on_c, 0, 76, 104
3, 106198, Note_on_c, 0, 76, 0
3, 106200, Note_on_c, 0, 74, 104
3, 106257, Note_on_c, 0, 74, 0
3, 106262, Note_on_c, 0, 76, 104
3, 106319, Note_on_c, 0, 77, 107
3, 106323, Note_on_c, 0, 76, 0
3, 106438, Note_on_c, 0, 77, 0
3, 106440, Note_on_c, 0, 77, 96
3, 106555, Note_on_c, 0, 77, 0
3, 106562, Note_on_c, 0, 76, 108
3, 106680, Note_on_c, 0, 76, 0
3, 106682, Note_on_c, 0, 78, 101
3, 106737, Note_on_c, 0, 78, 0
3, 106740, Note_on_c, 0, 80, 102
3, 106796, Note_on_c, 0, 80, 0
3, 106801, Note_on_c, 0, 81, 106
3, 106916, Note_on_c, 0, 81, 0
3, 106918, Note_on_c, 0, 81, 98
3, 106978, Note_on_c, 0, 81, 0
3, 106980, Note_on_c, 0, 83, 104
3, 107037, Note_on_c, 0, 83, 0
3, 107039, Note_on_c, 0, 84, 111
3, 107160, Note_on_c, 0, 84, 0
3, 107162, Note_on_c, 0, 84, 97
3, 107222, Note_on_c, 0, 84, 0
3, 107222, Note_on_c, 0, 86, 100
3, 107279, Note_on_c, 0, 88, 100
3, 107280, Note_on_c, 0, 86, 0
3, 107516, Note_on_c, 0, 88, 0
3, 107640, Note_on_c, 0, 81, 100
3, 107758, Note_on_c, 0, 81, 0
3, 107758, Note_on_c, 0, 76, 107
3, 107877, Note_on_c, 0, 76, 0
3, 107880, Note_on_c, 0, 80, 102
3, 107997, Note_on_c, 0, 80, 0
3, 108002, Note_on_c, 0, 81, 104
3, 108119, Note_on_c, 0, 76, 102
3, 108121, Note_on_c, 0, 81, 0
3, 108237, Note_on_c, 0, 76, 0
3, 108240, Note_on_c, 0, 81, 104
3, 108298, Note_on_c, 0, 81, 0
3, 108301, Note_on_c, 0, 84, 104
3, 108359, Note_on_c, 0, 83, 103
3, 108361, Note_on_c, 0, 84, 0
3, 108415, Note_on_c, 0, 83, 0
3, 108419, Note_on_c, 0, 86, 103
3, 108474, Note_on_c, 0, 86, 0
3, 108482, Note_on_c, 0, 84, 106
3, 108597, Note_on_c, 0, 84, 0
3, 108722, Note_on_c, 0, 83, 103
3, 108837, Note_on_c, 0, 83, 0
3, 108958, Note_on_c, 0, 81, 108
3, 109194, Note_on_c, 0, 81, 0
3, 109322, Note_on_c, 0, 81, 96
3, 109438, Note_on_c, 0, 81, 0
3, 109442, Note_on_c, 0, 79, 109
3, 109499, Note_on_c, 0, 79, 0
3, 109501, Note_on_c, 0, 81, 96
3, 109559, Note_on_c, 0, 77, 102
3, 109560, Note_on_c, 0, 81, 0
3, 109617, Note_on_c, 0, 77, 0
3, 109619, Note_on_c, 0, 79, 102
3, 109674, Note_on_c, 0, 79, 0
3, 109680, Note_on_c, 0, 76, 101
3, 109738, Note_on_c, 0, 76, 0
3, 109738, Note_on_c, 0, 77, 97
3, 109798, Note_on_c, 0, 77, 0
3, 109799, Note_on_c, 0, 74, 96
3, 109859, Note_on_c, 0, 74, 0
3, 109862, Note_on_c, 0, 76, 102
